id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.32,"{'cpu-1': 5.43, 'gpu-1': 0.993}",297.9,0.32,1.313,inf,6.720000000000001,6.720000000000001
1,TT1,BESTEFFORT,COMPLETED,gpu-1,1.209,"{'cpu-1': 1.104, 'gpu-1': 1.12}",336.00000000000006,1.313,2.433,inf,5.308999999999999,5.308999999999999
2,TT1,BESTEFFORT,COMPLETED,cpu-1,1.441,"{'cpu-1': 1.216, 'gpu-1': 1.385}",145.92,1.441,2.657,inf,5.5409999999999995,5.5409999999999995
3,TT1,BESTEFFORT,COMPLETED,gpu-1,2.107,"{'cpu-1': 1.337, 'gpu-1': 0.856}",256.8,2.433,3.2889999999999997,inf,6.207,6.207
4,TT1,BESTEFFORT,COMPLETED,cpu-1,2.108,"{'cpu-1': 1.204, 'gpu-1': 0.884}",144.48,2.657,3.8609999999999998,inf,6.208,6.208
5,TT2,BESTEFFORT,COMPLETED,gpu-1,2.155,"{'cpu-1': 12.87, 'gpu-1': 1.0}",300.0,3.2889999999999997,4.289,inf,8.555,8.555
6,TT1,BESTEFFORT,COMPLETED,cpu-1,3.493,"{'cpu-1': 1.185, 'gpu-1': 1.235}",142.20000000000002,3.8609999999999998,5.045999999999999,inf,7.593,7.593
7,TT1,BESTEFFORT,COMPLETED,gpu-1,5.396,"{'cpu-1': 1.315, 'gpu-1': 0.787}",236.10000000000002,5.396,6.183,inf,9.495999999999999,9.495999999999999
8,TT2,BESTEFFORT,COMPLETED,cpu-1,5.792,"{'cpu-1': 4.132, 'gpu-1': 0.981}",495.84,5.792,9.924,inf,12.192,12.192
9,TT1,BESTEFFORT,COMPLETED,gpu-1,7.036,"{'cpu-1': 0.961, 'gpu-1': 1.401}",420.3,7.036,8.437,inf,11.136,11.136
