task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,95.19,10.72,11.14,10.98,96.37,1.1,10.65,0.95,100.2,10.8,11.35,10.63,97.26,1.04,10.67,0.98
T2,0.537,99.97,10.72,11.34,10.46,103.12,1.09,10.44,1.02,94.99,10.67,10.09,10.36,104.24,1.0,10.04,1.03
T3,0.583,116.69,10.8,10.79,10.47,99.06,0.97,10.39,1.12,106.9,10.16,10.8,10.13,104.64,1.09,11.12,1.13
T1,0.616,109.65,10.95,11.17,9.93,106.54,1.14,10.1,1.16,105.2,11.05,9.92,10.6,98.04,1.09,10.48,1.02
T4,0.747,108.56,9.82,9.7,9.41,109.06,1.06,9.48,1.01,107.76,9.62,9.64,11.06,105.49,1.08,9.47,1.11
T3,0.891,111.27,10.65,10.53,9.84,100.11,1.13,10.25,1.18,108.86,10.26,10.84,10.39,107.35,1.02,9.86,1.16
T1,1.345,100.16,10.76,10.21,10.19,98.36,1.14,10.6,0.98,104.98,10.09,9.65,10.33,99.09,1.14,10.55,0.98
T1,2.003,94.17,10.42,9.81,10.87,105.7,1.15,10.87,1.0,102.02,9.41,10.19,10.27,106.68,1.05,10.77,1.16
T3,2.441,109.79,9.79,10.03,9.78,94.64,1.05,9.93,1.11,109.99,10.73,10.28,10.45,110.33,1.11,10.33,1.0
T2,2.446,101.1,9.62,11.6,9.5,108.94,1.09,9.82,0.99,103.96,10.01,10.35,10.12,95.57,1.14,10.06,1.05
T3,2.468,100.84,9.83,10.55,11.15,109.02,1.06,10.97,1.0,114.81,10.79,9.72,10.7,107.19,0.98,10.52,1.02
T3,2.59,101.28,10.31,9.58,10.42,100.13,1.07,9.73,1.18,110.22,9.76,10.39,10.44,104.12,1.04,11.12,1.02
T4,2.639,114.79,10.52,10.19,10.53,116.75,1.14,9.35,1.12,118.14,10.15,10.65,10.7,108.41,1.14,9.65,1.0
T1,3.373,105.5,9.6,9.86,10.54,99.05,1.19,11.06,1.1,106.41,10.6,11.14,10.21,104.44,1.12,10.77,1.02
T2,3.383,107.47,9.69,11.58,10.94,99.37,1.16,10.02,1.0,99.75,10.36,9.85,10.68,101.84,1.08,10.12,1.02
T3,3.728,110.76,11.07,9.79,9.73,97.39,0.97,11.3,1.09,109.31,9.33,10.13,10.1,102.02,1.0,9.9,1.07
T1,4.446,110.11,10.86,10.38,10.49,105.97,1.16,10.03,1.11,95.32,9.82,11.24,9.89,102.8,1.18,10.55,1.05
T4,4.505,105.32,10.66,10.3,10.42,114.87,1.01,10.73,1.06,115.12,9.42,10.55,10.28,115.04,1.05,10.1,0.96
T4,4.513,105.32,9.78,9.92,9.74,101.36,1.13,10.69,1.12,110.74,9.89,9.96,9.9,105.23,1.1,10.61,0.98
T1,4.768,99.6,10.48,10.41,11.27,103.21,1.15,10.04,1.14,100.83,9.94,9.88,10.78,102.15,1.12,10.83,1.08
T2,6.034,95.16,11.14,9.91,10.02,95.29,1.0,10.11,0.95,110.91,9.49,10.14,9.68,105.88,1.16,10.05,1.1
