task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.687,11.72,1.01,5.62,5.44,11.7,26.42,27.11,10.64,11.39,1.18,5.26,4.89,10.88,25.75,26.05,10.45
T2,0.69,10.52,0.99,4.96,5.59,10.71,25.66,24.91,9.59,11.06,0.99,4.97,5.23,10.6,28.82,25.1,9.98
T3,0.691,10.66,1.0,4.93,5.21,11.34,25.36,25.64,9.51,11.69,1.03,5.21,5.48,11.0,25.63,25.27,9.48
T10,0.707,10.97,1.12,5.5,5.35,11.13,26.49,27.76,11.39,10.2,0.98,5.03,5.4,10.07,27.8,24.6,10.94
T2,0.71,9.89,1.06,5.32,5.13,11.36,26.68,25.24,11.35,10.83,1.08,5.15,5.07,10.44,27.04,25.11,10.86
T3,0.732,11.61,1.0,5.33,4.98,10.53,23.45,23.76,9.61,11.57,1.07,5.49,5.53,9.89,23.41,24.63,10.39
T10,0.74,9.91,1.05,5.49,5.4,10.26,25.64,26.96,11.54,9.54,1.12,5.64,4.88,11.25,25.2,27.1,10.62
T6,0.763,9.83,1.07,5.45,5.31,10.14,27.58,28.1,10.09,10.89,1.04,5.19,5.48,10.47,24.05,24.76,11.66
T3,0.765,10.15,1.11,5.22,5.12,10.88,25.65,23.87,10.37,10.22,1.1,5.68,4.98,11.11,26.21,24.56,9.39
T2,0.778,9.56,1.04,5.38,5.24,11.17,25.03,26.63,9.78,10.65,1.1,5.59,5.31,10.25,28.48,27.29,10.34
T3,0.786,10.22,1.07,5.1,4.78,11.32,24.15,24.01,10.9,10.15,0.99,5.65,4.72,10.2,24.97,25.56,10.5
T4,0.802,10.36,1.12,5.04,5.3,10.2,26.87,26.35,10.59,11.47,1.02,4.93,5.15,9.89,26.07,23.25,10.6
T10,0.811,10.53,1.01,5.06,4.94,10.31,27.56,28.77,11.3,9.62,1.02,5.48,4.74,10.15,28.43,26.02,10.97
T7,0.812,9.28,0.99,4.82,5.43,10.38,26.55,27.55,10.64,10.46,1.0,5.09,5.02,9.78,24.3,24.3,11.2
T3,0.824,10.62,1.08,5.71,5.06,9.89,23.94,24.3,10.68,11.2,1.05,4.99,5.27,10.03,23.93,25.02,10.57
T7,0.824,9.44,1.08,4.96,5.42,10.76,28.09,27.08,10.52,10.24,1.07,5.37,5.14,10.34,26.53,26.19,11.18
T10,0.836,10.31,1.13,5.44,5.33,9.97,28.56,28.37,10.47,10.69,0.98,5.33,5.13,10.4,29.13,25.03,10.23
T10,0.856,9.68,0.98,5.76,4.65,10.0,24.88,26.44,9.93,10.88,1.1,5.43,4.84,11.07,27.92,25.9,11.41
T10,0.865,10.14,0.98,5.73,4.96,10.86,24.88,27.88,9.96,9.89,1.07,5.73,4.71,9.81,25.62,28.67,11.48
T1,0.877,10.83,1.1,5.45,5.29,10.7,23.41,27.36,10.26,11.09,1.02,5.17,5.47,10.86,24.77,27.66,9.44
T3,0.889,11.73,1.08,5.44,4.76,11.1,26.96,25.7,10.05,10.91,1.0,5.0,5.13,10.99,27.1,26.56,9.77
T3,0.897,10.03,1.06,5.52,5.06,10.75,23.59,26.05,10.75,10.45,1.07,5.41,5.44,11.11,26.87,27.4,9.6
T10,0.899,10.41,1.09,5.49,4.98,10.12,26.94,27.63,11.65,10.12,1.12,5.68,5.51,11.16,25.61,26.22,11.24
T9,0.914,10.84,1.16,5.14,5.03,9.95,25.26,26.06,9.88,11.19,1.18,4.87,5.14,9.73,24.92,29.07,10.07
T7,0.931,9.56,1.09,5.63,5.17,9.66,24.98,24.3,10.89,11.0,1.02,5.51,5.08,11.08,26.48,27.86,11.29
T5,0.961,10.29,1.05,5.81,5.13,10.28,25.42,24.2,10.79,9.33,1.09,5.3,5.7,10.39,26.98,27.24,10.64
T10,0.972,9.92,1.08,5.27,5.36,10.53,27.74,25.0,11.35,9.7,1.11,5.57,4.86,10.21,27.71,28.14,10.3
T2,0.978,9.95,0.96,5.45,5.26,10.42,25.52,23.96,10.68,9.62,1.0,4.96,5.11,11.05,28.44,27.54,9.65
T10,0.985,10.62,1.11,5.62,5.15,11.32,25.8,26.75,11.64,10.27,0.97,5.08,5.03,10.13,28.71,28.95,11.06
T5,0.989,10.83,0.99,5.11,5.57,10.1,29.8,25.19,11.38,9.83,1.06,5.59,5.38,11.38,27.84,25.54,10.96
T5,0.997,10.22,1.06,5.85,5.51,11.26,28.56,25.72,10.62,9.74,1.07,5.2,5.11,10.51,25.53,27.5,10.15
T1,1.008,11.1,1.18,5.2,5.05,10.98,23.98,25.51,10.37,10.63,1.19,4.95,5.41,10.57,27.35,26.19,9.43
T3,1.019,10.59,0.98,5.31,5.04,10.53,23.38,26.86,10.25,11.75,1.12,4.91,5.17,10.22,25.85,23.81,9.62
T1,1.019,10.17,1.02,4.85,5.25,11.46,24.12,26.34,10.42,10.29,1.09,5.25,5.32,11.07,24.98,27.45,9.55
T3,1.056,11.35,1.02,4.83,5.3,10.87,26.32,25.14,10.2,10.14,1.01,4.86,4.95,11.14,23.97,24.14,10.4
T6,1.059,11.11,1.03,4.92,5.69,9.68,27.01,24.52,10.6,10.66,0.95,5.54,5.59,9.96,25.56,25.8,10.84
T7,1.065,10.82,1.02,5.07,5.41,9.98,27.97,26.06,10.31,10.24,1.09,5.12,4.84,9.68,27.93,24.36,10.32
T5,1.108,10.65,0.99,5.18,5.41,10.42,26.81,24.98,10.37,10.72,1.1,5.56,5.0,11.69,26.88,25.96,10.38
T2,1.12,10.17,0.98,4.99,4.92,11.18,27.34,27.1,10.45,9.77,0.96,5.33,4.96,10.3,26.24,25.12,9.66
T10,1.121,9.67,1.1,5.61,5.45,10.67,29.18,25.72,9.91,10.48,0.98,4.88,4.96,11.44,27.57,25.31,11.42
T9,1.13,10.6,1.15,5.52,5.11,10.84,25.92,27.63,10.16,10.1,1.1,5.64,5.05,9.67,25.25,27.05,9.7
T8,1.143,10.93,1.08,5.05,5.86,10.27,27.86,28.63,11.25,10.59,1.17,5.38,5.93,10.46,24.26,24.56,10.85
T7,1.157,9.86,1.09,5.23,4.67,9.67,26.31,26.28,11.2,9.56,1.06,5.42,5.09,9.84,25.72,27.13,9.94
T7,1.166,9.35,0.99,5.34,5.16,10.18,26.04,23.48,10.92,9.53,1.08,5.32,4.61,9.73,27.81,24.88,10.92
T6,1.185,10.43,1.09,5.36,5.05,9.62,23.66,26.7,10.68,10.67,1.07,4.81,5.1,9.56,23.74,27.53,11.04
T3,1.193,10.62,1.04,5.55,5.36,10.7,26.46,27.29,10.03,10.88,1.11,4.84,5.4,11.32,23.31,23.54,9.76
T9,1.193,11.26,1.09,5.55,5.04,10.39,25.43,27.59,10.39,9.75,1.18,5.49,5.59,11.01,24.77,26.06,9.36
T9,1.201,10.52,1.18,5.26,5.2,10.34,25.08,28.21,9.64,10.71,1.03,4.96,5.28,10.66,25.84,27.97,10.38
T5,1.205,9.9,0.94,5.92,5.21,10.66,25.45,25.9,11.52,9.68,1.06,5.55,5.23,10.53,29.54,27.67,11.37
T6,1.208,9.56,1.05,5.54,5.26,10.82,25.47,26.42,10.37,10.74,1.12,4.91,5.22,11.04,25.92,25.34,10.32
T7,1.21,9.89,0.93,5.28,4.78,10.3,28.02,26.27,10.87,10.2,1.09,5.3,4.82,10.02,25.75,24.88,10.32
T5,1.237,9.69,1.06,5.29,5.49,10.6,28.66,26.95,11.57,10.59,0.94,5.65,5.47,10.22,27.0,26.79,10.22
T1,1.244,11.42,1.16,5.18,4.92,10.98,24.18,27.26,9.9,11.09,1.06,4.92,5.68,10.89,26.07,28.3,9.62
T3,1.244,11.11,1.12,5.3,4.81,10.62,25.5,25.68,9.38,10.3,1.1,4.89,5.05,10.54,25.32,23.93,10.31
T7,1.262,9.26,0.95,4.84,4.77,9.4,27.06,24.04,10.14,9.75,0.97,4.78,5.43,10.83,27.76,25.39,10.47
T6,1.285,11.18,1.1,5.62,5.72,10.25,24.55,28.05,11.23,10.87,1.1,5.46,5.12,10.78,24.86,27.57,9.94
T5,1.3,10.32,1.05,5.13,5.67,10.69,28.74,26.75,10.12,9.59,1.06,5.72,5.3,11.04,28.54,28.08,10.5
T6,1.308,10.21,1.1,5.5,5.35,10.93,25.72,25.14,10.58,9.56,0.96,5.35,5.11,10.92,23.54,24.9,10.73
T5,1.312,10.23,1.08,5.65,5.46,10.89,26.98,26.91,11.01,9.32,0.96,5.67,5.39,10.33,26.7,25.09,11.56
T5,1.32,10.52,1.01,5.71,5.22,11.71,27.08,26.48,11.4,9.78,1.1,5.07,5.88,11.2,26.8,27.35,11.02
T3,1.338,10.88,1.15,5.07,5.57,10.38,24.75,26.3,10.64,10.76,1.04,5.38,5.38,10.76,27.34,24.45,10.17
T4,1.347,10.23,1.03,4.94,5.6,10.66,26.05,23.42,10.72,10.87,1.09,5.45,5.02,9.78,24.45,23.94,9.36
T7,1.353,9.42,0.98,5.48,4.62,10.71,26.78,23.5,11.04,10.26,1.02,5.15,4.8,9.66,24.98,25.37,11.04
T9,1.366,11.37,1.0,4.98,4.93,11.0,28.01,28.32,10.16,10.46,1.14,5.63,5.07,10.88,27.38,24.93,10.3
T7,1.37,10.26,1.05,5.26,5.03,10.16,27.63,25.27,10.38,9.83,1.02,5.3,4.9,10.28,25.81,25.44,10.18
T10,1.374,9.83,1.14,5.53,5.23,11.08,25.85,27.44,10.86,9.71,1.04,5.64,5.5,11.15,26.43,24.79,10.67
T7,1.41,9.83,1.05,5.48,5.08,9.46,24.56,23.79,10.61,9.33,1.07,4.84,5.29,9.5,27.62,26.97,10.67
T7,1.422,10.98,1.08,5.42,5.14,9.41,27.24,25.21,9.91,10.6,1.07,5.41,5.45,9.75,27.54,24.02,10.91
T1,1.438,10.98,1.1,5.28,5.43,11.77,24.6,26.05,10.34,11.7,1.08,5.18,4.85,10.06,27.05,26.14,10.34
T6,1.438,10.26,1.05,5.2,5.26,9.59,25.37,27.76,10.54,10.14,1.13,5.42,5.8,10.63,26.82,28.82,11.31
T1,1.456,10.86,1.16,5.1,5.18,11.64,23.34,28.99,10.95,11.28,1.13,5.62,5.68,10.53,26.46,28.69,10.63
T3,1.468,10.4,1.0,4.83,4.87,10.09,24.19,26.42,10.5,10.48,1.01,5.52,5.39,10.87,23.94,26.25,10.73
T2,1.472,10.03,1.04,5.68,4.97,11.48,24.54,27.44,11.1,9.64,0.96,5.5,5.31,10.15,27.55,24.47,10.9
T9,1.485,9.78,1.12,4.92,4.9,10.98,25.46,27.6,10.06,11.14,1.13,5.67,5.27,11.18,23.94,27.06,10.15
T3,1.523,11.07,1.08,5.11,4.97,11.46,23.63,27.7,10.76,10.75,1.14,5.0,5.52,11.18,25.83,27.56,10.39
T8,1.531,10.57,0.99,5.45,5.11,10.31,25.52,28.79,10.68,10.6,1.07,5.01,5.54,9.88,27.82,25.29,11.34
T4,1.533,10.48,1.11,4.71,5.27,11.43,24.49,25.25,10.56,9.72,1.06,5.0,5.52,9.79,24.85,25.3,10.4
T10,1.534,9.68,0.99,5.51,4.75,10.52,26.7,25.29,10.55,9.53,1.07,5.72,5.47,11.15,24.97,27.45,11.57
T6,1.536,10.74,1.01,5.56,5.33,9.55,25.75,28.59,10.07,10.05,1.0,5.35,5.53,10.25,26.58,26.37,10.51
T9,1.545,10.16,1.1,4.95,5.01,10.98,25.42,27.99,10.12,11.24,1.06,5.07,5.51,10.78,25.39,26.1,10.54
T5,1.551,10.38,0.99,5.12,5.1,10.28,29.39,25.46,10.16,10.93,1.0,5.6,5.04,10.92,25.66,24.71,9.93
T7,1.554,10.55,1.08,4.93,4.97,10.36,25.96,25.82,10.87,10.0,1.02,5.55,4.92,9.85,27.52,27.19,10.28
T1,1.556,10.9,1.12,5.56,5.36,10.39,23.68,28.49,10.38,11.19,1.19,5.02,5.64,10.48,26.95,25.35,10.02
T1,1.558,10.66,1.08,5.61,5.52,10.55,24.08,28.1,9.76,10.69,1.07,5.56,4.96,11.16,25.06,28.94,10.17
T4,1.56,10.03,1.05,5.07,5.34,10.18,26.68,26.71,10.24,10.02,1.01,4.96,5.08,10.27,28.53,24.6,10.32
T10,1.569,9.52,1.02,5.03,4.68,10.22,26.54,27.57,10.88,9.4,1.14,5.35,4.69,11.15,26.34,24.61,11.1
T1,1.571,10.08,1.13,5.39,5.38,11.22,27.25,26.47,10.61,11.45,1.04,5.42,5.51,11.66,26.32,28.16,10.15
T3,1.573,10.61,1.13,5.59,5.2,10.18,26.66,27.72,9.98,10.04,1.14,5.26,4.79,11.32,23.51,26.17,9.91
T8,1.576,10.42,0.99,4.85,5.34,11.46,23.84,27.08,10.32,11.02,1.1,4.84,5.85,10.52,26.28,27.85,10.98
T8,1.592,9.54,1.14,5.34,5.91,11.0,24.26,27.84,11.1,11.29,1.04,4.87,5.7,11.55,24.74,24.43,11.1
T3,1.599,10.98,1.1,4.87,5.3,11.46,27.21,26.4,9.85,10.5,1.09,5.28,5.58,10.91,24.35,27.21,9.44
T4,1.599,11.1,1.07,4.85,5.38,10.61,28.37,26.96,10.02,11.36,1.06,4.98,5.54,10.02,26.67,24.86,9.67
T1,1.609,11.62,1.1,5.38,5.6,11.81,26.26,28.31,9.3,10.0,1.12,5.49,5.15,10.78,23.96,28.66,10.95
T2,1.615,9.4,1.03,4.92,5.34,11.17,27.71,25.58,10.22,11.08,1.08,4.99,5.47,11.58,28.75,23.46,10.07
T9,1.622,10.14,1.01,5.44,5.53,11.3,27.04,25.92,10.78,10.01,1.06,5.6,5.21,9.59,25.62,27.64,9.4
T1,1.626,10.24,1.1,4.85,5.57,10.3,25.72,25.8,10.07,10.5,1.17,5.39,4.98,10.15,26.48,28.46,10.61
T6,1.636,10.69,1.03,5.65,5.53,10.55,26.38,28.44,10.92,10.01,1.08,4.93,5.26,9.93,23.23,26.35,10.45
T10,1.637,9.66,1.01,5.67,4.82,10.32,28.0,28.85,10.73,10.14,1.04,5.02,5.0,10.38,26.06,26.89,10.38
T3,1.658,11.62,1.02,5.62,5.58,10.27,25.59,23.87,10.7,10.1,1.0,5.18,5.36,9.87,23.62,27.21,10.45
T2,1.663,9.57,1.06,5.55,5.4,11.05,24.76,27.43,9.73,10.62,0.95,5.48,5.5,10.34,27.7,25.95,10.42
T10,1.67,10.51,1.08,5.44,5.02,10.91,26.25,25.68,11.66,10.23,1.12,4.9,5.11,9.78,26.13,27.04,10.4
T7,1.685,10.53,1.09,5.24,5.27,10.45,28.06,27.06,10.83,9.6,1.03,4.99,5.33,9.91,26.69,26.23,10.92
T7,1.691,10.12,0.93,5.01,5.26,10.71,25.58,26.09,11.56,9.4,0.94,4.77,5.4,9.4,26.49,24.09,11.68
T8,1.691,11.07,0.99,5.22,5.47,10.72,26.92,26.08,11.33,9.66,0.99,5.24,5.54,11.23,23.93,28.26,9.95
T7,1.694,9.37,0.94,5.55,5.38,9.43,25.11,24.63,11.34,10.59,1.02,5.2,5.35,10.83,25.63,27.21,11.44
T3,1.704,11.21,1.03,5.11,5.2,11.2,23.88,26.36,9.32,11.37,1.12,4.89,4.96,10.79,24.43,25.49,9.82
T5,1.709,9.72,1.1,5.72,5.15,11.39,28.22,27.91,10.22,10.32,1.0,5.01,5.36,10.57,25.6,27.04,11.01
T2,1.716,9.67,1.09,5.11,4.83,11.47,28.38,26.39,10.36,10.51,0.98,4.9,5.34,10.44,24.35,24.02,10.55
T4,1.725,11.48,1.1,5.14,5.33,11.2,26.33,26.52,10.64,10.32,1.03,5.35,5.82,10.88,29.0,24.78,10.61
T8,1.734,10.86,1.07,5.31,5.84,11.1,27.81,28.22,11.32,11.05,1.05,4.71,5.63,11.43,26.75,28.86,11.47
T4,1.736,11.34,1.0,5.24,5.38,10.62,27.82,27.28,9.36,11.44,1.03,4.96,5.83,11.38,26.93,27.35,10.65
T9,1.754,10.02,1.08,5.68,5.42,10.25,26.82,25.1,10.73,10.95,1.08,5.13,5.38,9.64,25.79,26.95,9.46
T1,1.768,11.76,1.03,4.85,5.06,10.76,23.56,29.14,10.55,10.47,1.12,5.61,5.59,11.27,24.58,24.83,9.96
T10,1.781,10.66,0.98,4.87,5.38,11.13,27.97,28.18,10.1,9.67,1.1,5.64,5.35,11.31,27.65,26.14,11.5
T7,1.782,10.78,1.11,4.92,5.08,10.77,26.19,26.27,10.48,10.76,1.1,4.94,5.28,9.56,25.76,25.7,10.96
T3,1.792,11.16,1.1,5.37,5.49,10.87,23.36,26.03,9.41,10.42,1.04,4.95,5.28,9.98,26.51,27.05,10.78
T3,1.802,11.46,1.01,5.23,5.53,10.13,23.52,25.67,9.84,11.3,1.08,5.0,5.33,10.58,25.87,24.11,10.37
T7,1.819,10.35,1.09,4.78,5.06,9.97,26.94,24.16,11.16,9.65,1.02,4.78,5.38,9.78,24.3,25.31,11.48
T10,1.82,9.55,1.15,5.17,4.97,11.36,24.95,28.39,10.65,9.54,0.99,5.2,5.42,10.97,27.96,24.63,11.4
T4,1.827,10.36,0.99,5.32,5.44,9.93,25.2,24.45,10.59,11.38,1.0,5.44,5.55,10.56,26.14,25.98,10.08
T6,1.831,9.95,0.98,5.13,5.48,10.78,27.52,28.82,10.35,10.89,1.0,5.19,5.25,10.91,25.7,25.45,10.14
T8,1.834,11.08,1.15,5.19,5.08,10.54,28.18,25.52,9.83,10.44,1.02,4.62,5.87,10.11,24.0,26.89,10.18
T2,1.841,10.01,1.1,5.22,5.23,10.65,24.59,26.42,10.16,9.64,1.04,5.71,4.82,10.69,25.22,23.87,11.06
