id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m1-1,0.126,"{'m1-1': 5.3, 'm2-1': 5.12, 'm3-1': 25.25, 'm4-1': 109.45, 'm5-1': 28.64, 'm6-1': 107.69, 'm7-1': 28.78, 'm8-1': 94.72}",7.949999999999999,0.126,5.426,inf,110.126,110.126
1,T9,BESTEFFORT,COMPLETED,m2-1,2.145,"{'m1-1': 5.15, 'm2-1': 4.95, 'm3-1': 25.36, 'm4-1': 98.02, 'm5-1': 28.68, 'm6-1': 110.53, 'm7-1': 28.72, 'm8-1': 100.37}",7.425000000000001,2.145,7.095000000000001,inf,112.145,112.145
2,T6,BESTEFFORT,COMPLETED,m3-1,2.385,"{'m1-1': 4.85, 'm2-1': 5.03, 'm3-1': 28.8, 'm4-1': 108.14, 'm5-1': 28.47, 'm6-1': 103.98, 'm7-1': 27.88, 'm8-1': 102.25}",43.2,2.385,31.185000000000002,inf,112.385,112.385
3,T2,BESTEFFORT,COMPLETED,m4-1,3.635,"{'m1-1': 4.99, 'm2-1': 5.04, 'm3-1': 23.97, 'm4-1': 109.1, 'm5-1': 27.17, 'm6-1': 93.18, 'm7-1': 27.72, 'm8-1': 101.49}",163.64999999999998,3.635,112.735,inf,113.635,113.635
4,T7,BESTEFFORT,COMPLETED,m5-1,4.745,"{'m1-1': 4.97, 'm2-1': 5.02, 'm3-1': 25.05, 'm4-1': 110.4, 'm5-1': 26.86, 'm6-1': 104.95, 'm7-1': 26.2, 'm8-1': 96.33}",40.29,4.745,31.605,inf,114.745,114.745
5,T5,BESTEFFORT,COMPLETED,m6-1,4.784,"{'m1-1': 4.86, 'm2-1': 4.88, 'm3-1': 27.16, 'm4-1': 105.3, 'm5-1': 25.53, 'm6-1': 108.38, 'm7-1': 26.88, 'm8-1': 95.77}",162.57,4.784,113.164,inf,114.784,114.784
6,T3,BESTEFFORT,COMPLETED,m1-1,6.067,"{'m1-1': 4.95, 'm2-1': 5.64, 'm3-1': 24.53, 'm4-1': 105.22, 'm5-1': 24.38, 'm6-1': 95.47, 'm7-1': 25.53, 'm8-1': 111.42}",7.425000000000001,6.067,11.017,inf,116.06700000000001,116.06700000000001
7,T6,BESTEFFORT,COMPLETED,m2-1,7.548,"{'m1-1': 5.16, 'm2-1': 5.07, 'm3-1': 26.48, 'm4-1': 104.5, 'm5-1': 27.35, 'm6-1': 104.94, 'm7-1': 29.14, 'm8-1': 108.48}",7.605,7.548,12.618,inf,117.548,117.548
8,T10,BESTEFFORT,COMPLETED,m7-1,7.946,"{'m1-1': 5.26, 'm2-1': 5.82, 'm3-1': 27.58, 'm4-1': 93.51, 'm5-1': 24.89, 'm6-1': 112.55, 'm7-1': 24.58, 'm8-1': 106.73}",36.87,7.946,32.525999999999996,inf,117.946,117.946
9,T9,BESTEFFORT,COMPLETED,m8-1,8.977,"{'m1-1': 5.15, 'm2-1': 5.48, 'm3-1': 28.24, 'm4-1': 106.5, 'm5-1': 26.26, 'm6-1': 110.61, 'm7-1': 26.46, 'm8-1': 104.94}",157.41,8.977,113.917,inf,118.977,118.977
10,T6,BESTEFFORT,COMPLETED,m1-1,9.226,"{'m1-1': 5.42, 'm2-1': 5.56, 'm3-1': 26.64, 'm4-1': 116.37, 'm5-1': 26.49, 'm6-1': 103.09, 'm7-1': 26.5, 'm8-1': 103.02}",8.129999999999999,11.017,16.436999999999998,inf,119.226,119.226
11,T5,BESTEFFORT,COMPLETED,m1-1,11.482,"{'m1-1': 4.91, 'm2-1': 5.36, 'm3-1': 28.35, 'm4-1': 102.66, 'm5-1': 23.12, 'm6-1': 98.15, 'm7-1': 26.79, 'm8-1': 107.0}",7.365,16.436999999999998,21.346999999999998,inf,121.482,121.482
