id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.459,"{'cpu-1': 2.544, 'gpu-1': 1.124}",337.20000000000005,0.459,1.5830000000000002,inf,6.859,6.859
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.514,"{'cpu-1': 3.121, 'gpu-1': 1.031}",309.29999999999995,1.5830000000000002,2.614,inf,6.914000000000001,6.914000000000001
2,TT2,BESTEFFORT,MISSED,cpu-1,0.57,"{'cpu-1': 7.598, 'gpu-1': 1.086}",768.0,0.57,inf,6.970000000000001,6.970000000000001,6.970000000000001
3,TT1,BESTEFFORT,MISSED,cpu-1,0.992,"{'cpu-1': 2.015, 'gpu-1': 1.12}",0.0,6.970000000000001,inf,6.970000000000001,5.092,5.092
4,TT1,BESTEFFORT,COMPLETED,gpu-1,1.247,"{'cpu-1': 1.235, 'gpu-1': 0.896}",268.8,2.614,3.51,inf,5.3469999999999995,5.3469999999999995
5,TT1,BESTEFFORT,COMPLETED,gpu-1,2.087,"{'cpu-1': 1.108, 'gpu-1': 0.819}",245.7,3.51,4.329,inf,6.186999999999999,6.186999999999999
6,TT2,BESTEFFORT,COMPLETED,gpu-1,3.78,"{'cpu-1': 12.185, 'gpu-1': 3.275}",982.5,4.329,7.603999999999999,inf,10.18,10.18
7,TT2,BESTEFFORT,COMPLETED,gpu-1,4.259,"{'cpu-1': 1.689, 'gpu-1': 1.348}",404.40000000000003,7.603999999999999,8.952,inf,10.659,10.659
8,TT2,BESTEFFORT,MISSED,cpu-1,4.374,"{'cpu-1': 9.789, 'gpu-1': 0.905}",456.48,6.970000000000001,inf,10.774000000000001,10.774000000000001,10.774000000000001
9,TT1,BESTEFFORT,MISSED,cpu-1,4.662,"{'cpu-1': 2.134, 'gpu-1': 1.183}",0.0,10.774000000000001,inf,10.774000000000001,8.762,8.762
10,TT1,BESTEFFORT,MISSED,gpu-1,4.901,"{'cpu-1': 0.943, 'gpu-1': 0.824}",14.699999999999847,8.952,inf,9.001,9.001,9.001
11,TT1,BESTEFFORT,COMPLETED,gpu-1,6.691,"{'cpu-1': 1.289, 'gpu-1': 0.882}",264.6,9.001,9.883,inf,10.791,10.791
12,TT1,BESTEFFORT,MISSED,cpu-1,6.802,"{'cpu-1': 1.501, 'gpu-1': 0.948}",15.3599999999998,10.774000000000001,inf,10.902,10.902,10.902
13,TT1,BESTEFFORT,MISSED,cpu-1,6.987,"{'cpu-1': 1.813, 'gpu-1': 0.919}",22.20000000000006,10.902,inf,11.087,11.087,11.087
14,TT1,BESTEFFORT,MISSED,cpu-1,7.18,"{'cpu-1': 1.257, 'gpu-1': 0.991}",0.0,15.089,inf,15.089,11.28,11.28
15,TT1,BESTEFFORT,MISSED,cpu-1,7.536,"{'cpu-1': 1.292, 'gpu-1': 1.13}",0.0,15.089,inf,15.089,11.636,11.636
16,TT1,BESTEFFORT,COMPLETED,gpu-1,7.57,"{'cpu-1': 2.016, 'gpu-1': 0.875}",262.5,9.883,10.758,inf,11.67,11.67
17,TT1,BESTEFFORT,MISSED,gpu-1,7.609,"{'cpu-1': 2.097, 'gpu-1': 1.555}",285.3000000000002,10.758,inf,11.709,11.709,11.709
18,TT2,BESTEFFORT,MISSED,gpu-1,8.063,"{'cpu-1': 4.339, 'gpu-1': 1.626}",386.4000000000001,13.175,inf,14.463000000000001,14.463000000000001,14.463000000000001
19,TT2,BESTEFFORT,MISSED,cpu-1,8.689,"{'cpu-1': 4.287, 'gpu-1': 0.761}",480.24000000000007,11.087,inf,15.089,15.089,15.089
20,TT1,BESTEFFORT,COMPLETED,gpu-1,8.935,"{'cpu-1': 1.292, 'gpu-1': 0.611}",183.29999999999998,11.709,12.32,inf,13.035,13.035
21,TT1,BESTEFFORT,COMPLETED,gpu-1,9.699,"{'cpu-1': 1.499, 'gpu-1': 0.855}",256.5,12.32,13.175,inf,13.799,13.799
22,TT2,BESTEFFORT,MISSED,cpu-1,10.876,"{'cpu-1': 7.758, 'gpu-1': 1.58}",262.43999999999994,15.089,inf,17.276,17.276,17.276
23,TT2,BESTEFFORT,MISSED,cpu-1,11.523,"{'cpu-1': 5.206, 'gpu-1': 1.555}",77.64000000000024,17.276,inf,17.923000000000002,17.923000000000002,17.923000000000002
24,TT2,BESTEFFORT,COMPLETED,gpu-1,11.677,"{'cpu-1': 4.529, 'gpu-1': 2.292}",687.5999999999999,14.463000000000001,16.755000000000003,inf,18.076999999999998,18.076999999999998
25,TT2,BESTEFFORT,COMPLETED,gpu-1,11.996,"{'cpu-1': 2.802, 'gpu-1': 1.169}",350.7,16.755000000000003,17.924000000000003,inf,18.396,18.396
26,TT1,BESTEFFORT,MISSED,gpu-1,12.025,"{'cpu-1': 1.252, 'gpu-1': 0.655}",0.0,17.924000000000003,inf,17.924000000000003,16.125,16.125
27,TT2,BESTEFFORT,MISSED,gpu-1,12.542,"{'cpu-1': 11.459, 'gpu-1': 1.644}",0.0,19.858000000000004,inf,19.858000000000004,18.942,18.942
28,TT1,BESTEFFORT,CANCELLED,,13.118,"{'cpu-1': 1.864, 'gpu-1': 0.874}",0.0,inf,inf,inf,17.218,17.218
29,TT2,BESTEFFORT,MISSED,cpu-1,13.288,"{'cpu-1': 3.297, 'gpu-1': 0.905}",0.0,21.249000000000002,inf,21.249000000000002,19.688000000000002,19.688000000000002
30,TT1,BESTEFFORT,MISSED,gpu-1,13.587,"{'cpu-1': 1.941, 'gpu-1': 0.935}",0.0,17.924000000000003,inf,17.924000000000003,17.686999999999998,17.686999999999998
31,TT2,BESTEFFORT,MISSED,cpu-1,13.663,"{'cpu-1': 3.855, 'gpu-1': 2.182}",0.0,21.336,inf,21.336,20.063000000000002,20.063000000000002
32,TT1,BESTEFFORT,MISSED,gpu-1,14.668,"{'cpu-1': 1.447, 'gpu-1': 0.903}",0.0,19.858000000000004,inf,19.858000000000004,18.768,18.768
33,TT2,BESTEFFORT,MISSED,cpu-1,14.849,"{'cpu-1': 5.327, 'gpu-1': 1.721}",399.12000000000006,17.923000000000002,inf,21.249000000000002,21.249000000000002,21.249000000000002
34,TT2,BESTEFFORT,MISSED,cpu-1,14.936,"{'cpu-1': 7.46, 'gpu-1': 0.703}",10.439999999999543,21.249000000000002,inf,21.336,21.336,21.336
35,TT1,BESTEFFORT,MISSED,gpu-1,15.049,"{'cpu-1': 1.088, 'gpu-1': 0.832}",0.0,19.858000000000004,inf,19.858000000000004,19.149,19.149
36,TT2,BESTEFFORT,COMPLETED,gpu-1,15.929,"{'cpu-1': 4.324, 'gpu-1': 1.934}",580.1999999999999,17.924000000000003,19.858000000000004,inf,22.329,22.329
37,TT1,BESTEFFORT,COMPLETED,gpu-1,17.283,"{'cpu-1': 1.013, 'gpu-1': 1.178}",353.4,19.858000000000004,21.036000000000005,inf,21.383000000000003,21.383000000000003
38,TT2,BESTEFFORT,COMPLETED,gpu-1,18.216,"{'cpu-1': 13.39, 'gpu-1': 0.929}",278.7,22.787000000000006,23.716000000000005,inf,24.616,24.616
39,TT1,BESTEFFORT,COMPLETED,gpu-1,18.222,"{'cpu-1': 2.37, 'gpu-1': 0.954}",286.2,21.036000000000005,21.990000000000006,inf,22.322000000000003,22.322000000000003
40,TT2,BESTEFFORT,COMPLETED,gpu-1,18.725,"{'cpu-1': 5.572, 'gpu-1': 0.797}",239.10000000000002,21.990000000000006,22.787000000000006,inf,25.125,25.125
41,TT2,BESTEFFORT,MISSED,gpu-1,19.013,"{'cpu-1': 2.808, 'gpu-1': 3.071}",509.09999999999974,23.716000000000005,inf,25.413000000000004,25.413000000000004,25.413000000000004
42,TT2,BESTEFFORT,COMPLETED,cpu-1,19.471,"{'cpu-1': 2.747, 'gpu-1': 0.667}",329.64,21.336,24.083,inf,25.871000000000002,25.871000000000002
