id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.333,"{'m1-1': 2.436, 'm2-1': 2.014, 'm3-1': 3.863, 'm4-1': 0.883}",1.3245,0.333,1.216,inf,5.433,5.433
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.42,"{'m1-1': 1.877, 'm2-1': 1.553, 'm3-1': 4.495, 'm4-1': 0.655}",0.9825,1.216,1.871,inf,5.42,5.42
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.793,"{'m1-1': 1.844, 'm2-1': 1.351, 'm3-1': 5.362, 'm4-1': 0.881}",1.3215,1.871,2.752,inf,5.993,5.993
3,TT2,BESTEFFORT,COMPLETED,m4-1,0.843,"{'m1-1': 2.181, 'm2-1': 1.821, 'm3-1': 5.074, 'm4-1': 0.916}",1.374,2.752,3.6679999999999997,inf,5.943,5.943
4,TT2,BESTEFFORT,COMPLETED,m1-1,1.014,"{'m1-1': 2.333, 'm2-1': 2.13, 'm3-1': 5.134, 'm4-1': 0.982}",3.7328000000000006,1.014,3.3470000000000004,inf,6.114,6.114
5,TT1,BESTEFFORT,COMPLETED,m1-1,1.106,"{'m1-1': 2.2, 'm2-1': 1.434, 'm3-1': 4.999, 'm4-1': 0.75}",3.5200000000000005,3.3470000000000004,5.547000000000001,inf,6.106,6.106
6,TT4,BESTEFFORT,COMPLETED,m2-1,1.146,"{'m1-1': 1.978, 'm2-1': 1.366, 'm3-1': 5.139, 'm4-1': 0.777}",4.098000000000001,1.146,2.512,inf,6.146,6.146
7,TT4,BESTEFFORT,COMPLETED,m4-1,1.428,"{'m1-1': 1.973, 'm2-1': 1.81, 'm3-1': 4.207, 'm4-1': 0.973}",1.4595,3.6679999999999997,4.641,inf,6.428,6.428
8,TT4,BESTEFFORT,COMPLETED,m2-1,1.638,"{'m1-1': 2.419, 'm2-1': 1.726, 'm3-1': 4.894, 'm4-1': 0.982}",5.178,2.512,4.2379999999999995,inf,6.638,6.638
9,TT4,BESTEFFORT,COMPLETED,m4-1,1.884,"{'m1-1': 1.765, 'm2-1': 1.897, 'm3-1': 4.932, 'm4-1': 0.874}",1.311,4.641,5.515,inf,6.884,6.884
10,TT1,BESTEFFORT,COMPLETED,m2-1,2.004,"{'m1-1': 2.618, 'm2-1': 1.752, 'm3-1': 4.541, 'm4-1': 0.664}",5.256,4.2379999999999995,5.989999999999999,inf,7.004,7.004
11,TT2,BESTEFFORT,MISSED,m1-1,2.263,"{'m1-1': 2.211, 'm2-1': 1.655, 'm3-1': 4.663, 'm4-1': 0.972}",2.9055999999999984,5.547000000000001,inf,7.3629999999999995,7.3629999999999995,7.3629999999999995
12,TT4,BESTEFFORT,COMPLETED,m2-1,2.509,"{'m1-1': 2.095, 'm2-1': 1.341, 'm3-1': 4.849, 'm4-1': 0.789}",4.023,5.989999999999999,7.3309999999999995,inf,7.509,7.509
13,TT1,BESTEFFORT,COMPLETED,m4-1,2.927,"{'m1-1': 2.044, 'm2-1': 1.73, 'm3-1': 4.046, 'm4-1': 0.84}",1.26,5.515,6.3549999999999995,inf,7.927,7.927
14,TT2,BESTEFFORT,COMPLETED,m3-1,3.047,"{'m1-1': 2.508, 'm2-1': 1.657, 'm3-1': 4.177, 'm4-1': 0.742}",7.518599999999999,3.047,7.224,inf,8.147,8.147
15,TT2,BESTEFFORT,CANCELLED,,3.309,"{'m1-1': 1.956, 'm2-1': 1.542, 'm3-1': 4.444, 'm4-1': 0.809}",0.0,inf,inf,inf,8.408999999999999,8.408999999999999
16,TT1,BESTEFFORT,CANCELLED,,3.419,"{'m1-1': 2.069, 'm2-1': 1.704, 'm3-1': 3.881, 'm4-1': 0.712}",0.0,inf,inf,inf,8.419,8.419
17,TT2,BESTEFFORT,CANCELLED,,3.574,"{'m1-1': 2.011, 'm2-1': 1.789, 'm3-1': 4.941, 'm4-1': 0.774}",0.0,inf,inf,inf,8.674,8.674
18,TT1,BESTEFFORT,COMPLETED,m4-1,3.623,"{'m1-1': 2.095, 'm2-1': 1.598, 'm3-1': 4.168, 'm4-1': 0.82}",1.23,6.3549999999999995,7.175,inf,8.623000000000001,8.623000000000001
19,TT2,BESTEFFORT,COMPLETED,m2-1,4.566,"{'m1-1': 1.905, 'm2-1': 1.74, 'm3-1': 3.894, 'm4-1': 0.797}",5.22,7.3309999999999995,9.071,inf,9.666,9.666
20,TT2,BESTEFFORT,COMPLETED,m4-1,4.851,"{'m1-1': 2.335, 'm2-1': 1.671, 'm3-1': 4.975, 'm4-1': 0.962}",1.443,7.175,8.137,inf,9.951,9.951
21,TT1,BESTEFFORT,COMPLETED,m1-1,5.293,"{'m1-1': 1.94, 'm2-1': 1.445, 'm3-1': 5.11, 'm4-1': 0.817}",3.104,7.3629999999999995,9.302999999999999,inf,10.293,10.293
22,TT1,BESTEFFORT,COMPLETED,m4-1,5.618,"{'m1-1': 2.429, 'm2-1': 1.489, 'm3-1': 3.839, 'm4-1': 0.651}",0.9765,8.137,8.788,inf,10.618,10.618
23,TT4,BESTEFFORT,COMPLETED,m2-1,6.201,"{'m1-1': 1.96, 'm2-1': 1.888, 'm3-1': 4.968, 'm4-1': 1.013}",5.664,9.071,10.959,inf,11.201,11.201
24,TT1,BESTEFFORT,MISSED,m3-1,6.29,"{'m1-1': 2.062, 'm2-1': 1.523, 'm3-1': 4.549, 'm4-1': 0.849}",7.318799999999999,7.224,inf,11.29,11.29,11.29
25,TT4,BESTEFFORT,COMPLETED,m4-1,6.805,"{'m1-1': 2.294, 'm2-1': 1.429, 'm3-1': 3.779, 'm4-1': 0.84}",1.26,8.788,9.628,inf,11.805,11.805
26,TT2,BESTEFFORT,COMPLETED,m4-1,7.396,"{'m1-1': 1.883, 'm2-1': 1.945, 'm3-1': 4.915, 'm4-1': 0.888}",1.332,9.628,10.516,inf,12.495999999999999,12.495999999999999
27,TT4,BESTEFFORT,COMPLETED,m1-1,7.487,"{'m1-1': 2.029, 'm2-1': 1.351, 'm3-1': 5.117, 'm4-1': 0.941}",3.2464,9.302999999999999,11.331999999999999,inf,12.487,12.487
28,TT4,BESTEFFORT,COMPLETED,m2-1,8.047,"{'m1-1': 2.009, 'm2-1': 1.832, 'm3-1': 4.76, 'm4-1': 0.803}",5.496,10.959,12.791,inf,13.047,13.047
29,TT4,BESTEFFORT,COMPLETED,m4-1,8.359,"{'m1-1': 1.885, 'm2-1': 1.817, 'm3-1': 4.531, 'm4-1': 0.988}",1.482,10.516,11.504,inf,13.359,13.359
30,TT1,BESTEFFORT,CANCELLED,,8.427,"{'m1-1': 2.07, 'm2-1': 1.836, 'm3-1': 4.72, 'm4-1': 0.734}",0.0,inf,inf,inf,13.427,13.427
31,TT3,BESTEFFORT,COMPLETED,m4-1,8.443,"{'m1-1': 2.325, 'm2-1': 1.497, 'm3-1': 4.687, 'm4-1': 1.013}",1.5194999999999999,11.504,12.517,inf,13.643,13.643
32,TT4,BESTEFFORT,CANCELLED,,8.496,"{'m1-1': 2.0, 'm2-1': 1.542, 'm3-1': 4.288, 'm4-1': 0.819}",0.0,inf,inf,inf,13.496,13.496
33,TT4,BESTEFFORT,MISSED,m1-1,8.614,"{'m1-1': 2.319, 'm2-1': 1.401, 'm3-1': 4.917, 'm4-1': 0.833}",3.651200000000003,11.331999999999999,inf,13.614,13.614,13.614
34,TT2,BESTEFFORT,CANCELLED,,9.044,"{'m1-1': 2.466, 'm2-1': 1.829, 'm3-1': 3.693, 'm4-1': 0.954}",0.0,inf,inf,inf,14.144,14.144
35,TT3,BESTEFFORT,COMPLETED,m2-1,9.2,"{'m1-1': 1.795, 'm2-1': 1.601, 'm3-1': 5.086, 'm4-1': 0.997}",4.803,12.791,14.392,inf,14.399999999999999,14.399999999999999
36,TT1,BESTEFFORT,COMPLETED,m4-1,9.965,"{'m1-1': 2.266, 'm2-1': 1.631, 'm3-1': 4.363, 'm4-1': 0.696}",1.044,12.517,13.213,inf,14.965,14.965
37,TT2,BESTEFFORT,COMPLETED,m4-1,10.105,"{'m1-1': 2.189, 'm2-1': 2.01, 'm3-1': 4.374, 'm4-1': 0.938}",1.407,13.213,14.151,inf,15.205,15.205
38,TT2,BESTEFFORT,COMPLETED,m1-1,10.733,"{'m1-1': 2.015, 'm2-1': 1.913, 'm3-1': 4.167, 'm4-1': 0.729}",3.224,13.614,15.629000000000001,inf,15.833,15.833
39,TT3,BESTEFFORT,COMPLETED,m2-1,11.182,"{'m1-1': 2.052, 'm2-1': 1.664, 'm3-1': 5.384, 'm4-1': 0.937}",4.992,14.392,16.056,inf,16.382,16.382
40,TT1,BESTEFFORT,COMPLETED,m4-1,12.123,"{'m1-1': 2.456, 'm2-1': 1.737, 'm3-1': 4.156, 'm4-1': 0.818}",1.2269999999999999,14.151,14.969,inf,17.122999999999998,17.122999999999998
41,TT3,BESTEFFORT,MISSED,m2-1,12.369,"{'m1-1': 2.087, 'm2-1': 1.735, 'm3-1': 5.831, 'm4-1': 0.971}",4.538999999999994,16.056,inf,17.569,17.569,17.569
42,TT1,BESTEFFORT,COMPLETED,m4-1,12.614,"{'m1-1': 2.251, 'm2-1': 1.882, 'm3-1': 3.665, 'm4-1': 0.61}",0.915,14.969,15.578999999999999,inf,17.614,17.614
